0;1
PELA ORDEM;"O SR. OTONI DE PAULA (PSC - RJ. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o PSC é a favor do emprego, da livre iniciativa econômica. Nós não podemos dizer ""não"" à vaquejada, já que nós temos algo regulamentado em nosso País. Alguém pensa que, se não passar e se não for regulamentado aqui, vai acabar? Não, nós vamos jogar é na clandestinidade todos esses empregos, que movem o progresso do País. 
Quanto aos maus-tratos dos animais, isso é uma mentira. Na verdade, esses animais são bem protegidos. A vaquejada faz parte da cultura do Brasil.
O PSC, portanto, orienta ""sim"", porque entende que a vaquejada, além de fazer parte da cultura do Brasil, gera o crescimento da Nação."
COMO LÍDER;"O SR. OTONI DE PAULA (PSC - RJ. Como Líder. Sem revisão do orador.) - Sra. Presidente, para nós entendemos a questão da Previdência, é simples. O problema é que nenhum de nós queria estar aqui fazendo reforma. Não. Não queríamos. Queríamos estar com este País muito bem financeiramente, economicamente, entrando dinheiro à vontade aqui dentro, sobrando dinheiro. Só que esta, infelizmente, não é a realidade que nós vivemos. Portanto, a necessidade da reforma da Previdência parte do princípio de que não há dinheiro suficiente. O dinheiro arrecadado pelas contribuições não é suficiente para sustentar a gama de aposentados que existe hoje no País.
E não adianta, senhores. Não adianta a Esquerda gritar, berrar, porque a conta não fecha. O rombo da Previdência atualmente chega a aproximadamente 150 bilhões de reais por ano. Isso corresponde a 2,3% do nosso PIB. E para compensar isso, o Governo faz um verdadeiro malabarismo financeiro, contábil. Para conseguir pagar os aposentados, o Governo financia esse rombo, colocando o dinheiro que poderia ir para a saúde, para a educação, para a infraestrutura do País. Daqui a pouco, o dinheiro vai acabar. Não haverá mais dinheiro. Está cada vez mais difícil fechar as contas . E por quê? Porque hoje o brasileiro vive mais do que vivia há algum tempo.
A Esquerda usa o discurso do hipócrita. Ela fala de taxação das grandes fortunas. Mas por que não fizeram isso durante os quase 16 anos que estiveram no Governo, nadando, tendo este Congresso ao seu lado? Por que eles não taxaram essas grandes fortunas? E tem mais, a hipocrisia da esquerda continua. Por quê? Porque eles também fizeram reformas em seus Governos. Dilma fez, Lula fez.
A diferença é que, no Governo Bolsonaro, estamos fazendo uma reforma não para o Governo Bolsonaro, mas estamos fazendo uma reforma para os próximos 20 anos do Brasil.
Então, Sra. Presidente, nós temos que decidir. A escolha precisa ser feita: ou fazemos um sacrifício agora para manter a saúde da Previdência e salvaguardar as futuras gerações, ou nós teremos uma quebradeira geral no nosso País. Infelizmente, em economia, não existe mágica.
Parabéns ao Presidente Bolsonaro, que não está pensando no seu mandato, que não está pensando no seu Governo, mas está pensando no País mais adiante!
Outra coisa, Governo não dá emprego; quem dá emprego é o empresariado, é a iniciativa privada, e eles só voltarão a acreditar neste País se a reforma passar."
PELA ORDEM;"O SR. OTONI DE PAULA (PSC - RJ. Pela ordem. Sem revisão do orador.) - Sra. Presidente, a ladainha começou. ""O Governo Bolsonaro não está gerando emprego"". Esta é uma ladainha mentirosa. Na verdade, quando votamos aqui pela reforma da Previdência, estamos lutando, sim, pelos futuros empregos. O Governo não dá emprego a ninguém, Sra. Presidente. Quem dá é o pequeno, é o médio, é o grande empresário que precisa ver a estagnação deste País acabar. E só vai acabar - e eles voltarão a confiar nos investimentos nesta Nação - a partir do momento em que aprovarmos esta reforma, a reforma tributária e outras que este País precisa.
Quem diz que cuida de pobre, mas menospreza o empresariado está fazendo demagogia política."
COMO LÍDER;"O SR. OTONI DE PAULA (PSC - RJ. Como Líder. Sem revisão do orador.) - Sra. Presidente, a hipocrisia da Esquerda é algo surreal, algo teatral, algo hollywoodiano, e eu digo por que: a Ministra Damares denunciou agora - está nas redes sociais - o que o partido que defende os índios estava fazendo com os povos indígenas.
O PT comprou aviões para socorrer os povos indígenas, levar alimento, levar saúde básica, livrá-los da morte, e sabe o que esse partido fez? Ele simplesmente deixou os aviões sendo sucateados, pagando um aluguel caríssimo de hangar, para ter que alugar novos aviões, porque, alugando mais aviões, tem mais dinheiro, tem mais mamata, deixando os índios morrerem. Mas eles não defendem os índios! Olha, os povos indígenas já estão dizendo que a amigo como o PT eles preferem o Bolsonaro como inimigo.
Sra. Presidente, a mesma coisa eles fazem com o discurso de que defendem o pobre. Defendem nada!
Quem defende o pobre está defendendo o emprego do pobre. Quem defende o pobre está defendendo a volta do empresariado para o Brasil. Quem defende o pobre quer que o País cresça. Para o País crescer, nós temos que votar a reforma da Previdência. A esquerda não defende pobre. Faz igual faz com os índios: mantém tudo como um curral eleitoral, sim, curralzinho eleitoral. Mas não quer a liberdade, não quer a saúde e não quer progresso. ""Manteremos o pobre na miséria e, assim, teremos um eleitor eterno"". Isso é covardia, Deputado Alexandre Frota! Isso é vergonha demais!
Eles fizeram reforma. Mas sabem qual é a diferença da reforminha deles para a nossa reforma? É que Bolsonaro não está fazendo uma reforma para safar o seu Governo, é para salvar o Brasil pelos próximos 20 anos.
E há mais: eles são tão covardes, são tão hipócritas, que os Governadores deles, do Nordeste, vêm aqui pedir para votarmos a reforma, mas sobem no palanque, na frente da população, para dizer que são contra a reforma. Então, o que nós estamos vendo aqui é um teatro.
Povo brasileiro, a esquerda diz que não quer reforma, mas eles estão rezando, orando, batendo tambor, matando galinha, para a reforma passar, porque, se não passar, estaremos todos perdidos, inclusive esses hipócritas."
PELA ORDEM;"O SR. OTONI DE PAULA (PSC - RJ. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o PSC orienta ""sim"", por entender que a vaquejada faz parte da cultura do Brasil.
Essa história de que os animais são maltratados é de quem não conhece a vaquejada.
Sra. Presidente, V.Exa. sabe que eu sou evangélico. Então, eu não creio em reencarnação. Mas, se a reencarnação para mim existisse, na próxima vida eu queria voltar como um boi da vaquejada, porque ele é bem tratado demais. Então, eu voltaria como um boi da vaquejada."
PELA ORDEM;"O SR. OTONI DE PAULA (PSC - RJ. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o dia de hoje representa a vitória do emprego, a vitória da cultura, a vitória do progresso. 
Quero mandar um abraço para a Associação Brasileira de Criadores de Cavalo Quarto de Milha, para a Associação Nacional do Laço Individual, para todos os desportistas e competidores das provas de laço, os ranchos, os centros de treinamento, em especial para meus amigos do Rancho PR aqui em Brasília, o Paulo Henrique, o Daniel Lemos, do nosso PSC, por ajudarem na causa dos esportes equestres, na vaquejada e no rodeio. 
O PSC orienta o voto ""não"".
Viva o progresso, viva o emprego, viva a vaquejada!"
PELA ORDEM;"O SR. OTONI DE PAULA (PSC - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSC orienta o voto ""sim"".
Temos falado muito de vaca, de boi. E não é porque estamos falando de vaca nem de boi que estou lembrando o meu amigo Deputado Gilberto Nascimento. Na verdade, estou me lembrando dele, Sr. Presidente, porque hoje é o dia do aniversário do Deputado Gilberto Nascimento.
Por isso, queremos parabenizar o nosso decano. Eu ia pagar um churrasco a ele, mas já ouvi falarem tanto de vaca e boi hoje que fiquei enjoado, Gilberto. Eu pagarei esse churrasco amanhã.
Parabéns, Deputado Gilberto Nascimento!"
PELA ORDEM;"O SR. OTONI DE PAULA (PSC - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, dá vontade de perguntar aqui o seguinte: ""Ô Palocci, Ô Palocci, quanto foi desviado do BNDES para os amigos do PT?"" Palocci vai responder 500 bilhões, ou seja, a metade do que nós queremos economizar na reforma da Previdência. Essa turma é muito (expressão retirada por determinação da Presidência).
A SRA. GLEISI HOFFMANN (PT - PR) - Isso é uma ofensa! O que é isso?
O SR. OTONI DE PAULA (PSC - RJ) - Porque eles são capazes de roubar o País e depois ficar contra a reforma da Previdência.
A SRA. GLEISI HOFFMANN (PT - PR) - Retira das notas taquigráficas!
O SR. OTONI DE PAULA (PSC - RJ) - Parem de roubar o País! Deixem o País avançar! Hipócritas!
O PSC orienta ""não""."
COMO LÍDER;"O SR. OTONI DE PAULA (PSC - RJ. Como Líder. Sem revisão do orador.) - Eu quero dizer para os pobres deste País que não acreditem no que o PT está dizendo sobre a reforma da previdência. Não acreditem! Primeiro, quem gerou uma das maiores taxas de desemprego que este País já viu não foram os 6 meses do Governo Bolsonaro. Não, não foi! Foram eles. Foi a roubalheira deles. Foi a quebradeira deles. Foram eles aparelhando o Brasil. Um ex-integrantes deles fez a denúncia. Só para os apadrinhados deles, foram desviados mais de 500 bilhões do BNDES.
Aí, vêm aqui agora dizer que defendem pobre. Quem defende pobre é quem defende o emprego. Quem defende pobre é quem defende o trabalho, e quem dá trabalho, quem dá emprego, não é o Governo Federal. Isso é hipocrisia deles. Isso é mentira deles. Quem dá emprego é a inciativa privada, que não quer vir para o Brasil. Os grandes investidores não querem aportar dinheiro no Brasil. Por quê? Porque isto aqui virou uma bagunça. Isto aqui virou uma zona, uma zorra.
Ou nós aprovamos a reforma da Previdência e as demais reformas de que este País precisa, ou nós não vamos ter crescimento da Nação.
Pesquisa do Datafolha - atenção, Srs. Deputados: o ""datafoice"" não conseguiu nem maquiar - mostra que 51% eram contra a reforma em abril. Agora, esse número caiu para 44%. Atenção: segundo o Datafolha, em abril, eram a favor da reforma 41%. Agora, a favor são 47%.
O povo brasileiro está se conscientizando de que a verdade está do lado de cá e a mentira está do lado de lá. Atenção! Só há duas reformas que a Esquerda apoiou neste País: a reforma do sítio do Lula e a reforma do tríplex do Lula."
COMO LÍDER;"O SR. OTONI DE PAULA (PSC - RJ. Como Líder. Sem revisão do orador.) - Sr. Presidente, subo a esta tribuna, em nome do PSC, na pessoa do nosso Líder, o Deputado André Ferreira, do Deputado Euclydes Pettersen, do Deputado Gilberto Nascimento, do Deputado Glaustin Fokus, do Deputado Osires Damaso, do Deputado Paulo Eduardo Martins e do Deputado Valdevan Noventa.
Por que esta reforma vai passar hoje? A Esquerda diz que é porque o Governo comprou todos nós. Bem, o que está na imprensa é diferente. Saiu na Gazeta do Povo, publicado pelo jornalista Lúcio Vaz - atenção, Brasil: ""PT é o partido que mais recebe emendas parlamentares no Governo Bolsonaro"".(Apupos.)
E eu vou ler: ""O Governo Bolsonaro acelerou o pagamento de emendas de parlamentares ao Orçamento da União nos últimos meses. Em maio, foram quase R$ 600 milhões (...)"". 
O partido que mais se beneficiou não foi o PSL, foi o PT. A bancada do PT foi a que mais recebeu recursos. Sabe quanto? Sessenta e nove milhões de reais.
Será que Bolsonaro está querendo comprar o PT? Não. Porque Bolsonaro não compra ninguém, muito menos compraria quem quebrou esta Nação, quem quebrou o Brasil!
Sr. Presidente, um dia eu cheguei a minha casa, e o meu filho estava chateado. Eu perguntei a ele: ""Está chateado por quê?"" Eu vi que ele tinha uma ferida no joelho, um arranhão. Ele disse: ""Eu estou chateado com a mamãe"". Eu perguntei: ""Mas, por quê?"" Ele disse: ""Eu me machuquei no futebol, e mamãe jogou álcool no meu machucado"". Eu disse: ""Ué, você está com raiva da sua mãe? Ela está tratando você; ela jogou álcool. Você tem que ter raiva é de quem o machucou"". Ah, ele não entendeu!
Eu quero dizer desta tribuna que o Brasil foi machucado, mas quem machucou o Brasil não foi Bolsonaro. Essa reforma está sendo feita porque quem machucou o Brasil foi o PT e os seus asseclas.
Bolsonaro só está passando o remédio que vai curar esta Nação; só está passando o remédio que vai mudar os rumos desta Nação. Ninguém queria jogar álcool na ferida, mas tem que jogar, senão o corpo apodrece. Para eles, quanto mais podre, melhor, porque fica parecido com eles.
Só há duas reformas que o PT apoiou neste País: a reforma do sítio do Lula e a do tríplex do Lula também.
O PSC diz ""sim"" ao Brasil, diz ""sim"" à reforma da Previdência."
PELA ORDEM;"O SR. OTONI DE PAULA (PSC - RJ. Pela ordem. Sem revisão do orador.) - Sra. Presidente, quero aqui, deste microfone, manifestar o meu repúdio pelo procedimento desleal do Deputado Fred Costa, a quem eu tributo meu respeito, mas que, numa tentativa de agredir o Deputado Noraldino Júnior, do nosso partido, do Estado de Minas Gerais, que defende os animais, pega uma fala minha, isolada, na qual eu voto a favor da vaquejada, para, de forma covarde, mostrar que um Deputado ligado ao Noraldino Júnior havia votado...
(Desligamento automático do microfone.)
O SR. OTONI DE PAULA (PSC - RJ) - Por favor, Presidente, conceda-me mais 1 minuto para que eu possa concluir.
Disse que eu havia votado a favor da vaquejada. E eu gostaria de dizer que nós do PSC temos liberdade para nos posicionar.
O Deputado Noraldino Júnior é um defensor da causa animal. Inclusive, ele me ligou pedindo que eu não votasse pela vaquejada, mas eu votei pela vaquejada e me manifestei aqui. O mesmo acontece no partido do Deputado Fred Costa. Ele é Líder do partido e votou contra, mas três Deputados do seu partido votaram a favor da vaquejada. Foi tudo combinado. Na verdade, ele vota contra, mas libera seu partido. 
Portanto, Sra. Presidente, manifesto minha tristeza por essa postura desleal do Deputado Fred Costa."
COMO LÍDER;"O SR. OTONI DE PAULA (PSC - RJ. Como Líder. Sem revisão do orador.) - Sra. Presidente, existem coisas na vida que a gente negocia, existem outras que são inegociáveis, inegociáveis! ""Ah!, mas é para o bem do Brasil!"" ""Ah!, mas é 40 bi a menos!""
Bem, que se conversasse antes. O que não dá é a Frente Parlamentar Evangélica ter que ouvir da Esquerda que nós temos posicionamentos divergentes e ideológicos e ela ser mais cristã do que nós que nos apresentamos como cristãos. Não que eles sejam o diabo, pelo amor de Deus, Deputado Freixo!
O que eu quero dizer com isso é o seguinte: Jesus disse: ""(...) se a vossa justiça não exceder a dos escribas e fariseus, de modo algum entrareis no reino dos céus"". Ou seja, se a minha postura, se o meu senso de justiça - eu que me apresento como cristão, eu que me apresento como evangélico, o.k.? Acho que o céu é para mim, porque aceitei Jesus -, se o meu padrão de justiça for menor do que aqueles que eu imagino na minha mente que não irão para o mesmo céu que eu, o meu Cristo me diz: ""Oh, amiguinho, você também não vai não, porque ele lá está sendo mais justo do que você"". Você acha que eu vou abrir mão do céu por causa do Bolsonaro? Você acha que eu vou abrir mão do céu por causa de Governo? Abro não!
Viúva está no coração de Deus, rapaz! Órfão está no coração de Deus! Se a gente tirar dinheiro desse povo, Deus pesa a mão na gente, Deus pesa a mão na gente! Pelo amor de Deus!
Então, não tem como negociar. Se a Frente, através do nosso Presidente, quiser negociar, que eu acho que não vai... Silas Câmara não vai negociar, Marco Feliciano não vai negociar, Sóstenes Cavalcante não vai negociar, a bancada da Igreja Universal não vai negociar, Marcos Pereira não vai negociar. Ou seja, nós não vamos abrir mão do que está escrito na palavra de Deus!"
PELA ORDEM;"O SR. OTONI DE PAULA (PSC - RJ. Pela ordem. Sem revisão do orador.) - Deputada Soraya Santos, eu quero chamar a atenção de representantes católicos, evangélicos e cristão que aqui estão. 
A Bíblia, para nós, é um livro de regra de fé e prática de vida. A Bíblia diz, em Deuteronômio 10:18: ""Não neguem justiça (...) ao órfão"", nem tomem a herança que a viúva tem.(Palmas.)
Diz ainda mais: ""Quando vocês estiverem fazendo a colheita de sua lavoura e deixarem cair um feixe de trigo para trás, não voltem para apanhá-lo. Deixem-no (...) para o órfão e para a viúva, para que o Senhor, o seu Deus, os abençoe (...)"".
Quero dizer ao Presidente Bolsonaro, a quem respeito e quero bem, que o que nós já fizemos aqui pelo Brasil é o bastante! O que nós estamos fazendo aqui é deixar cair o feixe para a viúva!
Portanto, ninguém aqui está contra o Presidente Bolsonaro! A base não está dividida! Agora, entre os valores dos meus princípios de fé e a minha posição política, eu fico com a minha fé, porque Bolsonaro não vai me levar para o céu, não!"
PELA ORDEM;"O SR. OTONI DE PAULA (PSC - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSC libera a sua bancada.
Eu só quero pedir uma coisa aos Líderes da Frente Parlamentar Evangélica. Por favor, alguém defenda da tribuna o acordo que foi feito, tente explicar o acordo, porque nós vivemos de voto. Amanhã - amanhã, não, hoje ainda -, não vai dar para explicar o inexplicável às viúvas. Não dá.
Portanto, alguém suba à tribuna e se defenda, porque, hoje ainda, o que se vai noticiar é que a Esquerda esteve ao lado da viúva, e o evangélico, não.
Por isso, eu votei ""não""."
COMO LÍDER;"O SR. OTONI DE PAULA (PSC - RJ. Como Líder. Sem revisão do orador.) - Sr. Presidente, quero apenas explicar o que está acontecendo: primeiro, o Deputado Fred Costa, a quem mais uma vez quero tributar o meu respeito, como fiz da última vez, resolveu usar a minha imagem como Vice-Líder do PSC, em um vídeo, para atacar, mesmo sem citar o nome, alguém que é do meu partido, um Deputado Estadual, que é o maior adversário político dele na causa animal. Esse meu colega de partido, Deputado Noraldino Júnior, pediu-me socorro. Eu, então, citei o que os senhores já sabem...(Manifestação no plenário.)
Eu não vou cair na de vocês. Mas eu só queria dizer ao Deputado Fred o seguinte: Deputado Fred, em momento nenhum eu pedi desculpas a V.Exa. - em momento nenhum. Agora, se V.Exa. quiser que eu lhe peça perdão, como cristão que sou, eu o faço, sem nenhum problema. Agora, eu não pedi perdão a V.Exa.
Deu abençoe o Deputado Fred! Que ele mantenha a calma e que votemos para o bem do Brasil!"
COMO LÍDER;"O SR. OTONI DE PAULA (PSC - RJ. Como Líder. Sem revisão do orador.) - Sr. Presidente, eu subo a esta tribuna para dizer que as coisas estão ficando piores do que imaginávamos.
Uma universidade federal do Ceará e da Bahia está lançando um vestibular específico para quem é transgênero, travesti e intersexual. São 120 vagas, mais só pode fazer o vestibular quem for travesti, transexual, intersexual, bissexual, polissexual, trissexual, tetrassexual. Enfim, se você quiser entrar nessa faculdade apenas porque você é um homem, não pode. Se você quiser fazer esse vestibular, tem que virar gay. Que absurdo! A que ponto estamos chegando! Que loucura!
Quer dizer que agora nós temos cidadão de primeira classe! É, cidadão de primeira classe!
(Manifestação no plenário: Fred! Fred! Fred!)
Deixa eu dizer uma coisa: quem quiser ser gay que seja gay, quem quiser ser homossexual que seja homossexual, não há nenhum problema. Quem quiser soltar a franga que solte a franga, também não tem nenhum problema. Agora, o que não pode é nós admitirmos isso neste momento do Brasil. E já encaminhei ao Ministério da Educação, ao Ministro, ao Presidente Bolsonaro esse absurdo.
Vou repetir: quem quiser ser gay que seja; quem quiser se trancar no armário que se tranque; quem quiser sair que saia; quem quiser soltar a franga que solte. Mas, por favor, não faça isso com dinheiro público! Não faça isso com dinheiro público, porque isso é um absurdo!
Muito obrigado, Sr. Presidente.
(Manifestação no plenário: Fred! Fred! Fred!)
O SR. OTONI DE PAULA (PSC - RJ) - É o quê? Ah, o Fred? Não! Nada a ver com isso, não!"
PELA ORDEM;"O SR. OTONI DE PAULA (PSC - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero apenas parabenizar a todos os nossos grandes e bravos profissionais da área de segurança pública, principalmente os policiais militares e a Polícia Civil. Em especial, quero me dirigir aos policiais do meu Estado. Quero lamentar que não tenhamos conseguido incluir a nossa gloriosa Guarda Municipal, porque não estamos tratando dos assuntos dos Municípios nesta nova Previdência. A Guarda Municipal precisará travar a sua luta quando a nova Previdência for tratada no Município do Rio de Janeiro. E estaremos ao lado da Guarda Municipal - a guerra ainda não terminou - para que nós possamos fazer justiça a esses bravos servidores.
Viva a gloriosa Guarda Municipal!"
BREVES COMUNICAÇÕES;"O SR. OTONI DE PAULA (PSC - RJ. Sem revisão do orador.) - Sra. Presidente, graças a Deus, voltamos aos nossos trabalhos! E temos, já nesta semana, a tarefa importante de aprovarmos em segundo turno a PEC da Nova Previdência, a reforma da Previdência. Eu não tenho dúvida nenhuma de que vamos aprovar agora, em segundo turno, essa nova Previdência, até porque, segundo pesquisa divulgada há algumas horas, 60% do povo brasileiro entendem que a reforma da Previdência é de suma importância para o avanço do País. Só em termos tido a responsabilidade de avançarmos na aprovação desta reforma em primeiro turno, já conseguimos ganhar o crédito dos investidores internacionais. E a curva do desemprego, agora, começa a dar sinais de mudança.
Agora, tão importante quanto termos aprovado nesta Casa, em primeiro turno, esta nova Previdência, precisamos consertar aquilo que entendo ter sido um erro: não termos colocado Estados e Municípios na PEC da Previdência.
Eu sou de um Estado que está à beira da insolvência fiscal. O déficit do Estado do Rio de Janeiro em 2017, só para se ter uma ideia, já era de 10 bilhões e 600 milhões de reais. A situação na cidade do Rio de Janeiro também não é diferente. Segundo técnicos da Caixa Econômica Federal, o déficit atuarial da Prefeitura do Rio de Janeiro com o FUNPREV - Fundo Especial de Previdência do Município do Rio de Janeiro é de 31 bilhões 324 milhões de reais. Só para a próxima semana, o Prefeito do Rio de Janeiro está tentando um aporte de 1 bilhão na Previdência, diante do quadro crítico. Só neste mandato, o Prefeito do Rio já teve que investir 4 bilhões de reais para cobrir o rombo da Previdência.
Portanto, não há por que deixarmos Estados e Municípios fora dessa reforma. Precisamos ter responsabilidade para com o Brasil!"
BREVES COMUNICAÇÕES;"O SR. OTONI DE PAULA (PSC - RJ. Sem revisão do orador.) - Sr. Presidente, eu quero aproveitar este momento para parabenizar a Editora Betel, que é a editora das Assembleias de Deus Ministério de Madureira, por ter ganhado o nosso Oscar da literatura cristã evangélica, o Prêmio Areté, através de Sarah Cavalcanti, nossa escritora. Foi premiada a obra Uma escola para todos.
Parabéns, Sarah!
Parabéns, Editora Betel!
Parabéns, Bispo Samuel Ferreira, Bispo Abner Ferreira, Bispo Primaz Manoel Ferreira e toda a Nação Madureira por esse Oscar da literatura evangélica que é o Prêmio Areté!"
PELA ORDEM;"O SR. OTONI DE PAULA (PSC - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, infelizmente hoje é uma data muito triste para a indústria naval e os seus trabalhadores, principalmente do nosso Estado do Rio de Janeiro. Completam-se hoje exatos 5 anos que a crise se instalou na área naval e as portas se fecharam para os trabalhadores de estaleiros do nosso Estado do Rio de Janeiro.
O pior, Sr. Presidente, é que a situação desses trabalhadores ainda não foi resolvida. Com seus direitos expurgados, eles hoje estão em situação deplorável. Nós vamos ter uma reunião com o Ministro de Minas e Energia, Bento Albuquerque, para saber qual a solução para a situação dos trabalhadores dos estaleiros do Rio de Janeiro."
COMO LÍDER;"O SR. OTONI DE PAULA (PSC - RJ. Como Líder. Sem revisão do orador.) - Sr. Presidente, subo a esta tribuna para agradecer a Deus, porque o nosso País aos poucos vai se recuperando da tamanha crise que se instalou em nossa Nação. Primeiro, uma crise moral, em que a honra da cadeira presidencial foi atingida. Eu acho que o primeiro ato louvável da eleição do Presidente Bolsonaro foi resgatar a dignidade da cadeira presidencial.
Ao longo desses 7 meses do Governo do Presidente Bolsonaro, estamos avançando - lentamente, eu sei, porque quebraram o Brasil. Segundo o Cadastro Geral de Empregados e Desempregados - CAGED, já temos mais de 408 mil postos de trabalho. Esse é o melhor resultado em 5 anos de avaliação. A curva do desemprego, segundo o IBGE, pela primeira vez, indica o desemprego em queda. Além disso, houve alta de 14,7% do turismo de negócio, segundo a ABRACORP. O turismo de negócio é o termômetro que indica se os investidores estão acreditando ou não na recuperação do Brasil. Por fim, obviamente temos o maior programa ferroviário dos últimos 100 anos.
O Brasil está no rumo certo. Agora precisamos ter a coragem de aprovar a reforma da Previdência neste segundo turno. Afinal de contas, o que o Presidente Bolsonaro mandou para este Parlamento não foi uma reforma para atender ao seu mandato, aos 4 anos do seu Governo. Não! Esta é uma nova Previdência, que vai mudar a história deste País. Nós já a aprovamos no primeiro turno. Divulgaram agora uma pesquisa dizendo que mais de 60% do povo brasileiro entende a necessidade da reforma da Previdência. Os investidores estão aplaudindo, o Brasil começa a crescer, e nós não podemos perder o rumo do destino do crescimento."
PELA ORDEM;"O SR. OTONI DE PAULA (PSC - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero parabenizar o Presidente Jair Bolsonaro pela assinatura da MP para antecipar a primeira parcela do 13º salário para os nossos aposentados.
Antes de virar lei, isso dependia de vários decretos - sempre o Presidente tinha que assinar decretos. Agora o Presidente Bolsonaro transforma isso em lei, beneficiando mais de 30 milhões de aposentados em todo o Brasil e garantindo uma injeção de mais de 21 bilhões de reais na economia.
Com medidas certas e pontuais, a economia do Brasil vai dando provas de que está voltando a crescer.
Parabéns, Presidente Bolsonaro!"
PELA ORDEM;"O SR. OTONI DE PAULA (PSC - RJ. Pela ordem. Sem revisão do orador.) - O PSC vota ""não"", Sr. Presidente.
Apesar da fala do nobre Deputado Daniel, nós queremos também novamente parabenizar o Líder da nossa bancada no Rio de Janeiro, o nobre Deputado Hugo Leal, pelo seu aniversário hoje, desejando que Deus o abençoe.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Parabéns pelos seus 65 anos, Deputado! (Risos.)
O SR. OTONI DE PAULA (PSC - RJ) - Setenta e três, Sr. Presidente."
COMO LÍDER;"O SR. OTONI DE PAULA (PSC - RJ. Como Líder. Sem revisão do orador.) - Sr. Presidente, é engraçado ouvir a Esquerda falar sobre as atitudes e os posicionamentos claros do Presidente Bolsonaro com relação às declarações deste sobre o pai do Presidente da OAB, o Sr. Felipe Santa Cruz.
Felipe Santa Cruz resolveu se posicionar sobre o caso no Roda Viva. Para espanto de muitos, o Presidente da OAB e sócio do PT, Felipe Santa Cruz, disse que não vê quebra de decoro nas declarações do Presidente Bolsonaro sobre seu pai. ""São apenas arroubos autoritários"", disse Felipe Santa Cruz. É de espantar que até Felipe Santa Cruz entende que o Presidente Bolsonaro tem o direito de fazer esta fala. Enquanto isso, a Esquerda estridente quer fazer espetáculo com este assunto.
Vamos lá. Se é para homenagearmos, como aqui foi homenageado, a pedido da Esquerda, o pai de Felipe Santa Cruz, eu pergunto: onde ficarão as homenagens àqueles que foram mortos pela Esquerda? Onde ficarão as homenagens àqueles que foram mortos pela extrema Esquerda, inclusive companheiros que, no tribunal inquisitório, eles decidiam quem ia viver e quem ia morrer. 
Eu gostaria de ler alguns nomes das vítimas assassinadas pela Esquerda durante o regime militar: Paulo Macena, vigia no Rio de Janeiro; Carlos Argemiro Camargo, sargento do Exército no Paraná; Edson Régis de Carvalho, jornalista em Pernambuco; Nelson Gomes Fernandes, almirante em Pernambuco; Raimundo de Carvalho Andrade, cabo da Polícia Militar em Goiânia; José Gonçalves Conceição, fazendeiro em São Paulo; Osíris Motta Marcondes, bancário em São Paulo; Agostinho Ferreira Lima, do Rio Negro, no Amazonas; Aílton de Oliveira, guarda penitenciário; Mário Kosel Filho, soldado do Exército.
Sr. Presidente, a lista é muito extensa. Aí eu pergunto: há indenização para quem a Esquerda mandou matar? Não, não há! E sabem por que não há? Porque a ""Comissão da Mentira"" só indenizou o outro lado. Eu quero indenização para quem eles mataram aqui no Brasil. 
Por isso, uma salva de palmas em homenagem aos bravos brasileiros mortos pelo braço da Esquerda."
PELA ORDEM;"O SR. OTONI DE PAULA (PSC - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, uso a palavra só para parabenizar nosso companheiro Deputado General Peternelli, que está completando 65 anos de idade. Hoje ele completa 65 anos de idade.
Só falta a Esquerda achar que ele combinou a idade com o Paulo Guedes para se aposentar, mas não é verdade.
São 65 anos! Parabéns!"
PELA ORDEM;"O SR. OTONI DE PAULA (PSC - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSC orienta ""não"". Lembro que eles conversam nos bastidores, entre si: ""Se essa reforma da Previdência der certo, nós podemos ver a reeleição de Bolsonaro"". Portanto, vamos votar pela reforma da Previdência."
