0;1
PELA ORDEM;"A SRA. JOICE HASSELMANN (UNIÃO - SP. Para discursar. Sem revisão da oradora.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, hoje eu tenho dois motivos para comemorar. O primeiro, obviamente, é a derrubada dos dois vetos que acabamos de derrubar, tanto o do projeto da dignidade menstrual quanto o do projeto que trata do REFIS, do refinanciamento de dívidas para as pequenas e microempresas. E o segundo motivo para comemorar que eu queria dividir com todos acho que não vai colocar ideologias em oposição, e sim uni-las.
Há algum tempo, eu comecei a sonhar alto: começou a brotar no meu coração o desejo de capacitar mulheres na política. Os senhores bem sabem que a bancada feminina aqui é muito inferior à bancada masculina, e nós temos alguns problemas como, por exemplo, problemas de informação. Muitas mulheres não sabem qual o caminho a trilhar, nem mesmo para a filiação partidária, como é que se faz o registro de uma candidatura, como é que se organiza uma campanha. Então o desejo de capacitar mulheres foi nascendo no meu coração, foi queimando no meu coração, mais ou menos como uma gestação. Eu fiquei nos meus 9 meses pensando: ""Para onde eu vou? Como é que eu vou fazer para capacitar essas mulheres?"" 
Pois bem, no final de semana passado, eu lancei um curso, o curso Mulheres no Poder, de capacitação política. Para minha felicidade, em menos de 5 dias as vagas acabaram. Nós vamos formar, através desse curso, milhares e milhares de mulheres. Começaremos com mil mulheres, depois mais mil, depois mais mil.
Inicialmente, vamos começar o curso com as mulheres que querem ser candidatas, obviamente, porque temos um calendário eleitoral, e essas mulheres terão tempo para a filiação no partido que quiserem.
Esse curso não é apenas do meu partido, nem de partido nenhum; é um curso para que as mulheres possam realmente se entender ideologicamente e entender como buscar um partido, como trazer um partido para si e conhecer o caminho exato da legislação eleitoral para o lançamento de uma campanha e a programação de uma campanha.
Quando eu vejo mulheres de todo o Brasil se inscrevendo nesse curso - e há mulheres de norte a sul do Pais que já se inscreveram, além de uma lista de espera que eu tive que fazer para que essas mulheres que não conseguiram as primeiras vagas possam se inscrever para a segunda turma -, tenho que dizer que, para mim, isso é motivo de muita felicidade.
Muita gente diz: ""Eu não gosto de política"". Quantas vezes eu ouvi mulheres dizendo para mim: ""Eu não gosto de política"". E eu sempre dou, com muito carinho, um puxãozinho de orelha e digo: ""Não, você não gosta de político safado, você não gosta de político corrupto"". De política todos nós temos que gostar, porque a política está em tudo. Há política desde a existência do buraco na rua e a creche que não funciona até o funcionamento da saúde pública e da economia do nosso País. Em tudo há política.
Então, nós mulheres temos que estar prontas para assumir os espaço de poder, seja na politica partidária, seja na política do dia a dia, seja como líder de comunidade, seja como líder de entidade. É com isso que eu sonho e é isso o que eu quero. Então, eu trago essa contribuição.
O curso vai ser de graça. Eu não vou cobrar. Esclareço logo isso, antes que alguém pense: ""Olha, ela está fazendo curso para ganhar alguma coisa"". Não! É tudo absolutamente de graça, com grandes especialistas nas áreas de direito eleitoral, comunicação, gestão de crise. E esse bebê já nasce grande. Ele já nasce com todas as vagas ocupadas.
Eu quero agradecer profundamente a todas as mulheres que se inscreveram e dizer às que não conseguiram que não fiquem chateadas, porque a segunda turma vem aí.
Sr. Presidente, trocando de assunto, quero rapidamente dizer que achei que hoje, nesta sessão, eu ia subir a esta tribuna e agradecer ao Presidente da República. Depois de tantos meses, eu pensei: ""Nossa! Eu vou elogiar o Presidente da República!"" Era pegadinha. Não dá para elogiar o Presidente da República, porque ele fez um decreto que, supostamente, era para conceder crédito a mulheres, no famoso Banco da Mulher, proposta que eu apresentei nesta Casa, com texto que foi subscrito pelas mulheres e por Líderes de vários partidos, incluindo partidos de oposição. E pensei: ""Meu Deus! O Presidente da República vai realmente promover o empreendedorismo feminino!"" Mas vi que é tudo mentira. Ele editou um decreto para criar burocracia, um decreto que não serve para absolutamente nada e que vai continuar enrolando as mulheres empreendedoras deste País.
O Banco da Mulher, repito, proposto por mim, com o apoio da grande maioria dos Líderes da Casa e da bancada feminina, traz crédito a baixos juros para a mulher empreendedora, busca a mulher empreendedora, destina parte dos recursos do PRONAMPE para a mulher empreendedora.
Então, quero dizer ao Presidente da República que, além de copiar a ideia, faça alguma coisa que preste. Pode copiar a ideia. Pode copiar, não tem problema. Mas tenha vergonha e edite um decreto que realmente ajude a mulher.
Muito obrigada, Presidente Marcelo Ramos."
BREVES COMUNICAÇÕES;"A SRA. JOICE HASSELMANN (PSDB - SP. Sem revisão da oradora.) - Sr. Presidente, Srs. Deputados, eu vou começar este discurso com alguns exemplos muito simples.
Imaginem V.Exas. um padre que trabalha com crianças, que tem uma bela obra com crianças carentes. Imaginem V.Exas. um pastor, não estes que fazem esquemas com o MEC, que levam barras de ouro. Não, não, não! Estou falando de um pastor sério, correto, que desenvolve um trabalho com moradores de rua. Imaginem se esses mesmos homens sérios têm sua imagem arrebentada, porque houve a forja da imagem deles e até mesmo de vídeo - hoje é absolutamente simples fazer isso com softwares -, imaginem esse pastor com uma mala de dinheiro. Porém, não se trata dele. Trata-se puramente de outra pessoa. O software coloca o rosto do pastor decente no do ladrão. Imaginem esse padre, que pode ser acusado, através de uma fake news, de pedofilia, com imagens!
Eu fui vítima de todo tipo de fake news, Presidente: imagens forjadas, dossiê forjado por uma ABIN paralela. Eu vou dizer que aqui eu não sou uma exceção. Muita gente passou por isso.
Pensem bem, mães, pais! Imaginem ver seu filho trabalhador, estudioso, ser acusado, por exemplo, de praticar pedofilia ou de ter matado alguém - ser acusado com imagens, isso é possível.
O PL das fake news não é contra a liberdade de expressão! Este PL é contra a mentira, é contra a calúnia, é contra a difamação, é contra o crime! Eu estou falando de crime!
Aí, existe uma bela campanha que sai de onde? Da organização criminosa que fica aqui perto, ao lado do Congresso, o Palácio do Planalto, composta de nomes bolsonaristas. Eles fazem o quê? Exatamente o que eu provei, na CPI das Fake News, que eles fazem: eles criam, em grupo, uma fake news do tipo ""esse projeto é censura"". Esse grupo passa essa fake news para a bolha de bolsonaristas, e isso é espalhado para todo o Brasil e, se quiserem, para o mundo, por meio de robôs.
E aí vemos a tiazinha do WhatsApp, que não acompanha o que está acontecendo - ela não sabe nem tem a obrigação de saber, pois está lutando para conseguir o pão do dia a dia -, dizer: ""Mas isso é censura!""
Crime tem que ter punição. Fake news não são mentirinha de vizinha, não são conversinha de tia do WhatsApp. Fake news destroem reputações, é crime. Fake news matam, como matou uma mulher no litoral de São Paulo, linchada.
Senhores, eu peço muita atenção a esse projeto. Hoje vamos analisar só a urgência. É claro que o texto tem que ser melhorado. Ele não está bom, precisa melhorar. Alguns aspectos estão bons; outros, nem tanto. Mas é preciso que haja punição, e não puxão de orelha para picaretas que fazem esse tipo de coisa. É preciso que haja punição, repito. Inclusive, quando houver organização criminosa, com dolo, que haja cadeia para esse tipo de gente.
Muito obrigada, Sr. Presidente."
COMO LÍDER;"A SRA. JOICE HASSELMANN (PSDB - SP. Como Líder. Sem revisão da oradora.) - Sr. Presidente, Srs. Deputados, pais e alunos aqui presentes, como é bom ver essa galeria lotada. Vocês realmente fazem parte desta Casa. O povo brasileiro é quem manda nesta Casa. Então, temos patrão.
Sras. e Srs. Deputados, eu estou vendo alguns discursos muito inflamados em relação ao homeschooling, porque estão vendo o homeschooling como um projeto político desse Governo. E aí a Oposição vem toda contra, porque esse é o projeto político que veio desse Governo.
Bom, eu tenho todas as minhas divergências com esse Governo. Quem acompanha o meu trabalho sabe que tenho divergências com o Presidente da República. Mas não posso ter divergências com aquilo que é bom para o Brasil. O homeschooling é um avanço para a educação brasileira. O homeschooling vai equiparar a nossa educação com a de países que oferecem há muito tempo esse tipo de educação, ou pelo menos nós teremos a chance de chegar perto desses países.
Vejam que estamos atrás de Estados Unidos, Suíça, Suécia, Canadá, Austrália e de tantos outros países. Vamos continuar patinando? Vamos continuar nesta Casa fazendo discursinho ideológico, quando precisamos, na verdade, dar acesso à essa educação para essas crianças? Dizer que há o problema de pedofilia dentro de casa, dizer que as crianças não serão socializadas por conta disso, pelo amor de Deus, gente! Isso é argumento para boi dormir! É conversa mole para boi dormir! Isso não é sério! Isso não é sério! Dizer que o homeschooling é só para milionários? Isso também não é sério. Muito pelo contrário, homeschooling é uma oportunidade de boa educação para aqueles pais de classe média que estão querendo uma educação melhor para seus filhos do que a educação da escola pública perto de casa, que sabem que seus filhos têm qualificações, têm diferenças em alguns dos temas escolares, e que seus filhos precisam ter essa atenção.
Também não se trata de um ""libera geral"" não, gente! A Base Nacional Comum Curricular vai estar dentro desse processo. Os pais têm uma série de regras a seguir. O que nós vemos aqui nesses discursos é algo como se fosse um ""libera geral"" para deixar a criança fazer o que quer, deixar o pai fazer o que quer. Não é isso, não! Todo ano vai ter prova. De 6 em 6 meses, há que se passar um registro pela escola. Então, o homeschooling é um avanço na educação brasileira. O homeschooling vai dar oportunidade para muitas crianças que hoje não têm acesso decente à educação. É isso.
Há uma coisa que nós temos que fazer, que é legislar. O próprio Supremo já disse que o homeschooling é constitucional, mas que precisa ser regulamentado. Então, cabe-nos, a nós Deputados, fazer essa regulamentação. De novo, aqui não tem que se tratar de Governo e Oposição, não. Temos que ter a responsabilidade de votar pelo que é melhor para o nosso País, independentemente da ideologia à qual pertencemos.
Eu sou uma mulher de direita. Ainda assim, oposição ao Governo. Ainda assim, estou aqui para votar um projeto que veio do Governo, sim. Porque o Brasil precisa, porque as crianças precisam, porque os pais precisam.
O que eu vejo aqui, gente, é muita hipocrisia - muita hipocrisia - de uma parte que tem usado um discurso falacioso, realmente. Falacioso!
Eu quero citar a Constituição Federal, que diz muito sobre a questão do homeschooling. Os arts. 205 e 227 da Constituição preveem a solidariedade do Estado e da família no dever de cuidar da educação das crianças. O art. 227 garante liberdade aos pais. Atenção: liberdade aos pais em relação ao planejamento familiar e ao ensino das crianças.
Portanto, além de ser constitucional - e é constitucional -, nós temos que regulamentar. Tenho certeza de que nós viremos aqui aplaudir os números do homeschooling no próximo ano, no próximo, no próximo e no próximo, porque, de fato, é algo de que o Brasil precisa.
Contem comigo. Contem com esta Casa, porque a urgência vai ser aprovada, sim. Agora, nós temos que aprovar o mérito hoje. Não é só a urgência, não! Temos que aprovar o mérito hoje para que saiamos daqui todos com esse gosto de vitória pela educação brasileira.
Muito obrigada, Presidente."
PELA ORDEM;"A SRA. JOICE HASSELMANN (PSDB - SP. Pela ordem. Sem revisão da oradora.) - Presidente, o PSDB não poderia ir contra qualquer tipo de reajuste do salário mínimo, até porque foi o PSDB quem colocou ordem na economia do Brasil, foi o PSDB que implantou um Real forte no País e foi na época do PSDB que esse Real forte conseguia comprar mais e mais.
Hoje o que nós vemos, Sr. Presidente, é um salário pequeno, sim - o salário está baixo -, e, junto a isso, uma inflação gigante neste País, como nunca se viu, parte de um desgoverno que nós temos visto e parte também de um relaxo com a economia brasileira.
Nós precisamos é de um Real mais forte; nós precisamos é de um Real que faça frente a outras moedas mais fortes que as nossas; nós precisamos é de um Governo forte; nós precisamos é de mudanças na economia brasileira. O PSDB trabalha por isso e trará esse mote para o País nos próximos anos.
O PSDB orienta o voto ""sim"", Sr. Presidente."
PELA ORDEM;"A SRA. JOICE HASSELMANN (PSDB - SP. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PSDB vota ""não"" à retirada de pauta, sem compromisso com o mérito da matéria. 
A bancada está debruçada sobre o mérito, tem conversado sobre o assunto desde que a pauta foi colocada para discussão.
Obviamente, há que se ter equilíbrio. Nós queremos, sim, combustível mais barato, petróleo mais barato, energia mais barata, gás mais barato e, é claro, também cuidando dos Estados, porque o PSDB tem compromisso com os Estados brasileiros.
Então, votamos ""não"" à retirada de pauta."
PELA ORDEM;"A SRA. JOICE HASSELMANN (PSDB - SP. Pela ordem. Sem revisão da oradora.) - O PSDB orienta ""não"", Presidente, e entende que a discussão desta matéria aqui na Câmara é importantíssima. Afinal de contas, se gás, gasolina e energia não são itens essenciais, o que são itens essenciais? Nós sabemos que o nosso povo brasileiro é castigado com uma das maiores taxas e impostos do mundo; carrega um peso gigantesco - aliás, completaremos na próxima semana os meses em que trabalhamos apenas para sustentar o Governo. Pagamos, em taxas e impostos, o equivalente a 5 meses de trabalho ininterruptos para sustentar um Estado gigantesco.
O PSDB entende que baixando esses tributos, baixando essas taxas, nós teremos mais consumo, quiçá mais geração de emprego, Presidente.
O PSDB orienta ""não"" ao adiamento da discussão."
COMO LÍDER;"A SRA. JOICE HASSELMANN (PSDB - SP. Como Líder. Sem revisão da oradora.) - Sr. Presidente, Srs. Deputados, hoje estamos discutindo uma matéria relevante para o Brasil, que significa, na prática, a redução de impostos incidentes sobre itens importantes, como gasolina, gás e serviços de telefonia. Esses são itens absolutamente importantes, e nós já nos posicionamos a favor, desde que haja um cuidado com os Estados brasileiros.
Eu quero chamar a atenção para outra questão, para o seguinte destaque de hoje do jornal Folha de S.Paulo: Fome dobra no Brasil em 7 anos e afeta mais as crianças.
A insegurança alimentar foi estudada, e foi estudada até 2021 - então, nós temos o período de 2007 até 2021 -, em 160 países: insegurança leve, moderada e mais pesada, ou seja, a própria fome.
O que nós vimos foi que o Brasil ultrapassou a média global. No nosso País, maior número de pessoas estão passando fome, em especial mulheres e crianças. O índice de insegurança alimentar atinge 36% da população brasileira, 36%.
Eu quero repetir: essa pesquisa foi feita até 2021. Prestem atenção: até 2021. Por que estou chamando a atenção para esta data, dezembro de 2021? Porque depois disso a população brasileira ainda enfrentou a disparada da inflação, a disparada dos preços dos alimentos - em 1 ano, o preço dos alimentos aumentou em 15% -, a disparada do preço do gás de cozinha, reflexo de um monte de lambanças e também da guerra entre Ucrânia e Rússia. São esses brasileiros que têm sentido no bolso, na mesa e no estômago a falta de alimentos em casa.
Aí nós chegamos a esta questão: por que isso aconteceu? Por que estamos com tantos problemas de inflação? Por que há tantas e tantas famílias mais pobres no Brasil? Por que as nossas crianças estão passando fome, as mulheres mais pobres estão passando fome? Por que há insegurança alimentar em grande parte da população brasileira? Por conta da economia, por conta da economia.
Economia não é só um nome que se saca de um jornal ou de um dicionário ou sobre o qual simplesmente se conversa, como se fosse uma coisa que não atinge ninguém, uma coisa de que só grandes pensadores da área econômica podem falar. A economia está na casa da população todos os dias. Foi a economia de um desgoverno que levou o nosso Brasil a esta situação, foi a economia de um desgoverno que fez a fome dobrar no Brasil em 7 anos - dobrou no Brasil. O nosso País é gigantesco, a nossa produção de alimentos é gigantesca, e nós vimos a fome dobrar no Brasil nos últimos 7 anos. Nos próximos estudos, a coisa vai ser ainda pior.
Este é o Governo que destruiu o nosso real, este é o Governo que fez a inflação, repito, disparar, este é um governo inerte, que serve apenas para falar chavões e bobagens nas redes sociais. Pois bem. Do que nós precisamos? Precisamos mudar de governo.
De 2003 até agora, o Brasil enfrentou o caos, enfrentou o petrolão, enfrentou o mensalão, enfrentou esquema de corrupção, enfrentou ""rachadinha"", enfrentou filho milionário de presidente comprando casas milionárias. Aliás, assim como o Lula, o Bolsonaro tem ""filhos Pelés"", que, em 1 ano, ficaram milionários.
Nós precisamos mudar este Governo. O PSDB não vai ser sócio do caos. Nós queremos a terceira via para o Brasil, nós queremos mudar a nossa Nação.
Obrigada, Sr. Presidente."
BREVES COMUNICAÇÕES;"A SRA. JOICE HASSELMANN (PSDB - SP. Sem revisão da oradora.) - Sr. Presidente, Srs. Deputados, hoje eu venho falar de um tema que diz respeito a todos nós legisladores e também a toda a população brasileira. Hoje eu venho falar de mulher na política. 
Os números que nós temos hoje de mulheres na política - e todos nós concordamos com isso - são números vergonhosos, pois nos colocam entre os países com menos representação no mundo.
Neste Parlamento, 15% dos 513 Deputados são mulheres. Essa estrutura de Câmara e Senado não foi feita para mulheres. Para todos terem uma ideia, senhores, até 2016, não havia banheiro feminino no Senado - não havia. Houve uma construção inteira pensando apenas em homens.
Quem decide a eleição? Quem decide a eleição são as mulheres. Somos a maioria do eleitorado brasileiro, mais de 52%. Nós, sim, definimos os rumos das nossas casas, da política brasileira, definimos os rumos da eleição.
Por que eu estou dizendo isso aqui? É muito, mas muito importante que cada um de nós faça a sua parte, para que tenhamos mais equilíbrio e não precisemos de 200 anos, segundo dizem as pesquisas, para termos um equilíbrio decente no Parlamento. Cada um tem que fazer a sua parte. Eu fiz a minha parte, Presidente. Criei um curso gratuito, de graça, sem cobrar 1 centavo, para capacitar mulheres para os espaços de poder, mulheres que querem ser candidatas agora, nesta eleição ou na próxima eleição, mulheres que querem entrar nesse meio, que é um meio ainda muito, mas muito masculino. 
Nós sabemos, segundo as próprias pesquisas, que a mulher, quando chega, faz acontecer. É só olharmos os casos de corrupção. Quantos dos senhores se lembram de casos de corrupção envolvendo mulheres? Quantos se lembram, senhores? Ah! pode ser um, há 4 anos. E o restante?
As mulheres têm garra. As mulheres conseguem arrancar água de pedra, e nós sabemos disso. Quando entra uma pauta feminina aqui, é um rolo compressor. A gente põe para quebrar! Mas nós precisamos de mais mulheres aqui dentro. Não adianta sermos só nós gritando por todas as outras. 
Esse curso que eu finalizei há 1 mês, Presidente, não é de esquerda, não é de direita, não tem formulação ideológica, ainda que eu ensine a régua ideológica para essas mulheres, até para que elas possam escolher um partido. É um curso em que eu divido com elas um pouco da minha história. Se eu, saindo de onde eu saí, cheguei aqui como a mulher mais votada da história da Câmara, elas também podem - elas também podem. Eu saí de um lar pobre no interior do Paraná. Eu passei fome. Eu tenho essa cara de dondoca aqui, mas ninguém sabe a minha história. Quem me conhece sabe muito bem que é só a cara. Eu tive que carregar muita pedra nessa vida para chegar aonde eu cheguei.
Dividir as nossas histórias com outras mulheres, para que elas tenham um caminho mais fácil do que o nosso para chegar aqui, é obrigação e dever de cada uma de nós e de cada um dos Srs. Deputados. Não é obrigação só das mulheres, não! Isso é obrigação de cada um dos senhores, de cada um dos partidos. É inacreditável que, num curso como esse, eu tenha que ensinar às mulheres como não serem usadas como laranjas por partidos. Isso tem que dar cadeia. Isso tem que dar cadeia. 
Então, eu venho aqui hoje, senhores, chamar a atenção para esse assunto. Nós estamos em véspera de eleição, que ocorrerá daqui a 120 dias. Muitas mulheres estão filiadas. Filiaram-se a partidos diferentes, inclusive por orientação desta que vos fala. Mas elas precisam ser candidatas, precisam do apoio de vocês, dirigentes partidários, líderes, mulheres e homens, para que nós tenhamos mais igualdade nesta Casa. 
Muito obrigada, Presidente."
PELA ORDEM;"A SRA. JOICE HASSELMANN (PSDB - SP. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, hoje, temos a chance de votar nesta Casa um requerimento de urgência apresentado por mim, que é importantíssimo para que haja a aprovação de um projeto, também importantíssimo para o País. Basicamente, é um projeto que cria mecanismos para a redução das tarifas de energia elétrica para o consumidor. 
Em tempos como os que nós estamos vivendo de inflação galopante, de alta no preço do combustível, de probabilidade de falta de diesel no Brasil, de contas de energia nas alturas, é um acalento para o cidadão brasileiro a redução na conta de energia elétrica, na fatura de luz que chega todo mês à sua casa.
E como é que se daria esse abatimento na fatura? O valor do que as concessionárias e permissionárias cobraram a mais na conta de luz do brasileiro, somando durante o tempo de cobrança, chega a 60 bilhões de reais! Sessenta bilhões de reais foram tirados dos bolsos dos cidadãos brasileiros em fatura de energia cobrada a mais. De onde vem essa cobrança a mais? As permissionárias e concessionárias cobravam ICMS na base do cálculo de PIS/COFINS. Isso gerou esse tributo indevido. E o que faz o projeto? O projeto devolve esse dinheiro para o cidadão.
Acredite, Presidente, muitas permissionárias e concessionárias, ainda que saibam que esses 60 bilhões de reais são indevidos, que não poderiam ter ido para a conta dessas permissionárias e concessionárias, chegaram a pedir que o dinheiro ficasse com elas. Sessenta bilhões de reais retirados do bolso do povo, e as concessionárias pedindo para que esse dinheiro ficasse em caixa. 
É claro que esta Casa não vai permitir isso. Para tanto, precisamos analisar o Projeto de Lei nº 1.143, de 2021, cujo relatório está pronto no sistema. O projeto é relatado por mim, e o pedido de urgência também é de minha autoria. A urgência deve ainda hoje ir para a pauta da sessão, mas é preciso resolver isso com máxima urgência, com máxima urgência, ou seja, votar esse projeto que é tão importante para o Brasil já amanhã, para que a partir do próximo reajuste da tarifa de luz os brasileiros já sintam essa redução. Precisamos votar este projeto para que os brasileiros não sintam o aumento absurdo na sua conta de luz, mas sintam, sim, a redução porque esta Casa está fazendo justiça.
Ademais, o STF já decidiu que esta medida da cobrança do ICMS na base de PIS/COFINS é inconstitucional. Logo, o que nós estamos fazendo aqui é regulamentar, colocar ordem naquilo que o STF já disse que não pode ser feito, porque é inconstitucional.
Então, sim, as empresas vão devolver esse dinheiro, têm que devolver esse dinheiro, isso chegará a cada ano, quando há um reajuste nas tarifas de energia elétrica. E essas empresas terão que devolver os 60 bilhões de reais. Esse é um dos projetos mais importantes desta semana nesta Casa.
Muito obrigada, Sr. Presidente."
PELA ORDEM;"A SRA. JOICE HASSELMANN (PSDB - SP. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, quero só fazer uma breve colocação sobre a fala do Deputado que me antecedeu, porque me chamou muita atenção o fato de ele chamar a atenção dos próprios bolsonaristas e querer dialogar com eles.
Não há diálogo com bolsonaristas. Não há diálogo, infelizmente. É praticamente impossível você conseguir um diálogo claro com Deputados bolsonaristas. Isso virou, como um próprio Deputado bolsonarista disse aqui há pouco, um ringue. Isso não ajuda ninguém, isso não ajuda o Brasil, isso não ajuda os partidos que defendem a democracia, isso não ajuda aqueles que querem de fato um Presidente decente para este País - alguém que venha de uma terceira via, que tem sido tão atacada.
Porém, segundo pesquisas, Sr. Presidente, 56% da população se diz envergonhada em votar em Lula ou Bolsonaro. É um voto envergonhado, e não é um voto a favor; é um voto contra. Aquele que vota em Bolsonaro está votando contra o Lula; aquele que vota em Lula está votando contra o Bolsonaro. Não é aquele voto de realmente querer alguém que possa ajudar na mudança do nosso País.
Enquanto não houver diálogo entre os partidos da chamada ""terceira via"", enquanto não houver uma unidade, vamos continuar convivendo com este show de horrores em que se transformou este Governo depois daquele que saiu, o Governo Dilma.
A Dilma foi ""impeachmada"", foi embora através de impeachment. Não estamos falando de uma coisinha boba, não estamos falando de uma borrachinha que a coleguinha pegou da outra na escola e devolveu no outro dia. Estamos falando de crimes contra o País, contra a PETROBRAS. Aí, quando vimos para este Governo... Olhem o que ele está fazendo com a PETROBRAS! Santo Deus! Está desgraçando a empresa, que, aliás, já devia ter sido privatizada há muito tempo.
O que estamos vendo é o Governo desgastando, desgastando, desgastando e desgastando cada vez mais a PETROBRAS. E qual é o tipo de privatização que este Governo vai fazer? Esta Casa tem de estar atenta.
Privatização? Sim. Privatização é importantíssimo. Hoje, temos 187 estatais no Brasil. Ninguém aguenta. E a grande maioria dessas estatais é cabide de emprego e dá prejuízo. E a nossa PETROBRAS está à deriva. Nem Presidente tem, gente! O Presidente Bolsonaro já indicou quatro Presidentes, Deputado Alexandre Frota, para a PETROBRAS - quatro! Sabem quanto custa cada brincadeira dessa, cada vez que ele quer trocar de Presidente? O Estadão fez a conta: custa 1 milhão e 300 mil cada brincadeira dessa, simplesmente para cumprir o protocolo burocrático da coisa.
Enquanto o Presidente da República fica brincando de casinha com a PETROBRAS, o Brasil e a própria estatal estão cada vez mais se afundando neste processo.
Sou uma privatista por essência. Sou liberal por essência. Sou a favor de privatizar, sim, se não todas, a grande maioria das estatais brasileiras. Agora, isso tem de ser feito com responsabilidade, tem de ser feito respeitando a imagem da empresa e tem de ser feito antes de acabar, de destruir a imagem da empresa, que é o que este Governo está fazendo.
Muito obrigada, Sr. Presidente."
COMO LÍDER;"A SRA. JOICE HASSELMANN (PSDB - SP. Como Líder. Sem revisão da oradora.) - Obrigada, Presidente.
Sr. Presidente, Srs. Deputados, chegamos aqui a este final de sessão com a boa notícia da votação do requerimento de urgência para a apreciação do PL 1.143. O requerimento foi feito por mim e teve o apoio da ampla maioria dos partidos, tanto de centro quanto da base e da Oposição.
Na prática, esse requerimento de urgência, como o próprio nome diz, é para dar urgência ao PL 1.143, que significa redução na fatura da conta de luz. É basicamente isso. Por que haverá essa redução? Porque houve uma cobrança indevida. Essa cobrança indevida aconteceu por parte das concessionárias e permissionárias, que cobraram o ICMS em cima da base de cálculo do PIS/COFINS.
Acho que vou falar um pouco mais devagar. Eu falo muito rápido! Cobraram o ICMS na base de cálculo do PIS/COFINS, o que não deveria ter sido cobrado. Foi uma cobrança indevida, Deputado Pastor Sargento Isidório. Tiraram do bolso do cidadão brasileiro, daquele pagador de imposto, daquele que já está sofrendo, e muito, com a alta inflação, com o desemprego ultrapassando 11 milhões de pessoas, com o preço do gás nas alturas e também com essa energia elétrica mais cara no bolso do cidadão todos os meses, uma tarifa mais pesada.
Fazendo esse cálculo, são 60 bilhões de reais, repito, 60 bilhões de reais que serão devolvidos ao consumidor. De que forma isso vai chegar ao bolso do consumidor? Muita gente pode estar se perguntando: ""Poxa, há 60 bilhões nas empresas concessionárias. Como é que elas vão devolver a cada pessoa, uma a uma, que realmente pagou mais na fatura de energia?""
É muito simples. Isso será nas próximas faturas. Quando houver um reajuste na tarifa de energia elétrica, Presidente, virá na fatura o desconto. Ele será dado a partir do projeto que votaremos nesta Casa. E eu espero que seja amanhã, porque as pessoas realmente têm pressa.
E para aqueles Estados que já anunciaram reajuste, que já fizeram reajuste, haverá também uma contagem regressiva retroativa, para que ninguém fique no prejuízo.
É um projeto realmente para pensar no cidadão brasileiro. Todos são consumidores de energia elétrica. E a energia elétrica realmente tem pesado muito no bolso de cada cidadão. Então, fico feliz com a orientação ""sim"" de todos os partidos. Só falta a Minoria, mas acredito que vai orientar ""sim"" também. E vamos enfrentar esse mérito amanhã.
Obrigada, Presidente."
