0;1
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSL - SP. Sem revisão do orador.) - Fico feliz em ver V.Exa., Deputado Gilberto Nascimento, ocupando a Presidência desta Casa. 
Eu venho aqui falar da tristeza que senti na semana passada quando o PLP 9/21 foi aprovado. Prestem atenção: este PLP torna elegível - repito, elegível - gestor público e políticos que tiveram as suas contas reprovadas, rejeitadas.
Trezentos e quarenta e cinco Deputados votaram ""sim"" para esse afrouxamento; 97 votaram ""não"". Eu votei ""não"", não a essa aberração do afrouxamento da Lei da Ficha Limpa. 
Quem serão verdadeiramente os beneficiados por esse afrouxamento? Aqueles políticos que não têm condições morais nem administrativas para participar de um pleito eleitoral. Eu não posso deixar de citar aqui a minha região, a minha cidade de Tatuí, onde o ex-Prefeito Gonzaga, já condenado em segunda instância, será também beneficiado. É PSDB. Eu vejo na cidade vizinha, em Cerquilho, onde o Prefeito Aldo Sanson fica se agarrando em recursos para poder se manter no mandato.
Uma palavra da Bíblia, em Eclesiásticos, diz: ""Vaidade das vaidades, tudo é vaidade"". Sempre digo a todos: ""O travesseiro mais tranquilo que existe é o da consciência limpa, é um travesseiro macio"". Fala-se que a justiça é pura. A justiça tem que ter políticos com responsabilidade, tem que ter políticos sérios, políticos que tenham respeito às leis. Para sermos livres, nós temos que respeitar as leis. 
E quando eu vejo aqui partidos de Esquerda falando do nosso Presidente, eu acho que eles não conseguem enxergar o que o nosso Presidente já fez. Foi uma obra por dia, pelo Ministro Tarcísio de Freitas. A Ministra Damares está sendo uma referência no papel da família. O Ministro Paulo Guedes está sendo reconhecido internacionalmente como um dos melhores Ministros da Economia do Brasil. A Ministra Tereza Cristina é uma referência na agricultura. 
Por falar em agricultura, eu quero saudar os produtores agrícolas do Movimento Brasil Verde e Amarelo, na pessoa do Dr. Jeferson Rocha. Estão em Brasília para as boas pautas do agronegócio.
Gostaria que a minha fala fosse divulgada no programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSL - SP. Sem revisão do orador.) - Caro Presidente Eduardo Bismarck, eu queria saudar todos os Vereadores - são os legítimos representantes da população em seus Municípios por este Brasil afora - que apresentaram em suas Câmaras Municipais moção de apelo para aprovação da PEC 135/19. Parabenizo esses Vereadores, em especial os do Município de Laranjal Paulista, onde o Tenente Granzotto e seus pares fizeram essa moção de apelo, e do Município de Cerquilho, onde o Sargento Thibes também apresentou essa moção. Aos Vereadores que votaram contra essa moção vai aqui a minha moção de repúdio por não quererem essa transparência no voto.
Vale lembrar que o voto auditável e impresso representa simplesmente a segurança de que o desejo do eleitor nas urnas chegue até o destino final e de que, durante esse caminho, não haja nenhum desvio, seja por uma questão tecnológica, seja por qualquer tipo de fraude.
Falando nisso, eu queria parabenizar as pessoas que foram às ruas no último domingo de forma ordeira, pacífica e responsável manifestar o seu desejo pelo voto impresso auditável. Quando ocorre manifestação da Esquerda, há depredação do patrimônio público e privado. Isso é um fato, é algo real.
Também não posso deixar de falar aqui sobre a necessidade de privatização dos Correios. Somente quem usa verdadeiramente os Correios sabe que eles hoje não estão trabalhando de acordo com os anseios da população brasileira. Não adianta que Deputado que não usa os Correios ou que não precisa dos serviços dos Correios venha à tribuna e fale mal da privatização.
Vale lembrar que as privatizações foram essenciais para o Brasil. Quem não se lembra do tempo que se levava para se ter uma linha telefônica? Era algo praticamente impossível. Tenho certeza de que, com a privatização dos Correios, quem sairá verdadeiramente ganhando é o usuário.
Presidente, peço que este pronunciamento seja divulgado no programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSL - SP. Sem revisão do orador.) - Presidente Eduardo Bismarck, é um prazer enorme estar aqui com os nobres pares desta Casa.
Hoje eu venho saudar as pessoas que muito fazem pelo Brasil. No próximo dia 28, vamos comemorar o Dia Nacional do Voluntariado.
Eu pergunto para todos os brasileiros: o que seria das entidades filantrópicas ou não, se não fosse a participação dos voluntários, se não fossem os voluntários nos asilos - não é mesmo, Deputado Emidinho, que falou agora há pouco? -, nas APAE, nos hospitais?
Eu não posso deixar de citar o Hospital Amaral Carvalho, de Jaú. Há dedicação com amor e carinho às pessoas menos afortunadas, seja familiarmente, seja socialmente, às pessoas que estão enfermas. O voluntário leva uma palavra de carinho, leva uma palavra para amenizar sua dor.
Então, quero saudar todos os voluntários do Brasil, aqueles verdadeiros. Se você doa uma camisa, é porque você tem outra. Se você doa dinheiro, é porque você tem mais. Se você doa o seu tempo, não. O seu tempo é único, é um só. Ninguém tem dois tempos. Então, esse, sim, é o verdadeiro voluntário. E mais: essas pessoas que entram numa casa de enfermos, nos asilos, nos hospitais, sem dúvida alguma, tenho certeza, saem dali com a alma mais aliviada. É muito importante a participação dos voluntários.
Em nome da sociedade civil, agradeço a cada um dos voluntários, pelo muito que fizeram, fazem e farão para que os brasileiros que necessitam de carinho sejam verdadeiramente aliviados da sua dor.
O que seria das entidades se não fossem os voluntários, e os seus bingos, e os seus jantares beneficentes, e os seus bois no rolete, e as suas rifas? Com certeza, as entidades não estariam de pé e às ordens.
Digo mais: o descaso das esferas municipal, estadual e federal, pela falta de dinheiro, hoje se faz presente, principalmente neste momento de pandemia.
Saúdo-os mais uma vez e faço o meu sincero agradecimento a todos os voluntários do Brasil, porque no dia 28 de agosto será comemorado o Dia Nacional do Voluntariado."
PELA ORDEM;"O SR. GUIGA PEIXOTO (PSL - SP. Pela ordem. Sem revisão do orador.) - O PSL, pela necessidade da votação da MPV, orienta ""não"". 
Mais do que necessária a votação, eu acho que nós temos que trabalhar com o Governo coeso, com Governo para o bem do Brasil. Nosso Presidente Jair Bolsonaro luta imensamente por todas as reconquistas que o Brasil possa ter, perdidas na época dos Governos da Esquerda."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (UNIÃO - SP. Sem revisão do orador.) - Caros pares, eu subo a esta tribuna para pedir um grande favor a todos desta Casa: a doação de grande parte de suas emendas parlamentares para as entidades filantrópicas. Eu, que já participei de diversas entidades filantrópicas, sei que os valores das doações recebidas nesta época de pandemia diminuíram em grande forma. Então, esse é o meu pedido principal. 
Em meio a esta pandemia, eu quero valorizar cada uma das pessoas que doam o seu tempo para se dedicar às entidades filantrópicas.
No que se refere às doações de recursos, às indicações de recursos para as entidades filantrópicas, eu vejo que existem dois lados aqui: um lado positivo e um lado negativo.
Há um caso positivo que não posso deixar de citar. Assim como eu, a Deputada Federal Carla Zambelli, do Estado de São Paulo, tem destinado muitas de suas emendas para as entidades filantrópicas - parabéns, Deputada Carla Zambelli! 
Quanto ao lado negativo, eu não posso deixar de citar que, na minha cidade natal, Tatuí, o Prefeito Miguel Lopes retirou - pasme, Presidente - repasses das entidades filantrópicas para destinar a uma Pasta que é presidida e comandada por uma pré-candidata ao cargo de Deputada Estadual. Ele tirou recursos das entidades e os colocou numa Pasta para essa pré-candidata ao cargo de Deputada Estadual. Isso é um horror! 
Miguel Lopes, Prefeito de Tatuí, quanta maldade o senhor está fazendo com as entidades! Isso me deixa muito triste. O Brasil não pode ser assim. O senhor sabe como funciona uma entidade? O senhor já visitou alguma entidade filantrópica da sua cidade para saber como é que elas vivem, antes de pedir a retirada de dinheiro dos repasses das entidades e passá-lo para uma Pasta que está sendo gerida por uma pré-candidata ao cargo de Deputada Estadual? Isso é horroroso, é inadmissível!
Presidente, eu queria falar aqui também do meu Projeto de Lei nº 5.104, de 2020, que inclui naquela carteirinha de vacinação os primeiros testes do transtorno de espectro autista, para já se saber se o neném tem esse transtorno ou não. É muito importante que esse meu projeto de lei tramite o mais rápido possível dentro desta Casa.
E eu não posso deixar de falar do melhor Presidente que o Brasil teve na minha história de vida, o Presidente Jair Messias Bolsonaro, que, com muita sabedoria, montou seus Ministérios com pessoas capacitadas, pessoas iluminadas, talentos como Damares Alves, Tarcísio de Freitas e Rogério Marinho, que estão levando o Brasil, com certeza, a um patamar no mundo muito acima do que esperávamos - parabéns, Presidente!
Presidente Célio Moura, obrigado por este alongamento do meu prazo. 
O Presidente Jair Bolsonaro está vivendo um momento de muita luta pelo Brasil. 
Meu Presidente Jair Bolsonaro, conte com os seus fiéis escudeiros aqui nesta Casa, pois nós queremos um Brasil sério e justo.
Um fraterno abraço a todos!"
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (UNIÃO - SP. Sem revisão do orador.) - Caro Presidente Gilberto Nascimento, é com muito orgulho que subo à tribuna, e estou feliz ao retornar a esta Casa, sob a Presidência de V.Exa. Eu voltei ao PSL e disputei, em 2016, a Prefeitura da minha querida Tatuí, como PSC. E hoje eu volto ao PSC e fico feliz de estar nesta Casa. 
Aproveito a oportunidade para saudar toda a classe de enfermeiros de todo o Brasil, em especial a do meu Estado de São Paulo. Quero mandar um grande abraço para a população de Agudos, onde hoje o meu amigo Breve faz aniversário. 
Muito obrigado por ser tão receptivo em seu partido! Obrigado, Presidente.
O SR. PRESIDENTE (Gilberto Nascimento. Bloco/PSC - SP) - Muito obrigado, Deputado Guiga Peixoto. O PSC continua de portas abertas. Nós é que ficamos honrados em poder ter V.Exa. novamente no quadro do nosso PSC. Seja muito bem-vindo!
Concedo a palavra ao Deputado Felício Laterça."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (UNIÃO - SP. Sem revisão do orador.) - Sr. Presidente, Deputado Charles Fernandes, é um prazer ver V.Exa. na cadeira da Presidência.
Quero começar a minha fala dando o meu apoio total e incondicional ao Deputado Daniel Silveira dentro da plenitude da nossa Constituição.
Quero também parabenizar o nosso Presidente, o Capitão Jair Messias Bolsonaro, pelos recordes e superávits que o Brasil está tendo. Parabéns, Presidente!
Parabenizo-o ainda pela edição da MP 1.090, que trata da renegociação das dívidas do FIES, com abatimento de até 92%. Porém, não podemos deixar de citar as pessoas que se sacrificaram para pagar em dia as prestações desse financiamento. Eu quero sugerir, neste plenário, que a todas as pessoas que pagaram em dia e estão totalmente adimplentes com o FIES, esses verdadeiros heróis, com base na votação da MP 1.090, sejam concedidos benefícios. Em plena pandemia, eles não deixaram nenhum rastro, sacrificaram-se para poder pagar o FIES. 
Ressalto agora o meu total respeito e admiração ao Deputado Jones Moura, do Rio de Janeiro, com quem comungo da mesma opinião, quando fala da atuação gloriosa da Guarda Municipal. O que seria dos Municípios se não houvesse a Guarda Municipal, trabalhando em prol da segurança pública. 
Não posso deixar de me referir ainda aos Deputados que me antecederam e mencionaram o Governo Bolsonaro, que está sendo um exemplo: no primeiro ano, houve recuperação de 1,5 milhão de postos de trabalho. Esse é o trabalho de Bolsonaro! 
Aliás, eu quero ver qual atitude esta Casa vai tomar em relação à maldade, às ameaças cometidas pelo símbolo-mor de corrupção no Brasil, Luiz Inácio Lula da Silva. Ele está convocando a militância para, entre aspas, ""visitar"" as casas dos Deputados. O Governo do Presidente Lula e os Governos anteriores do PT foram o símbolo de corrupção: Ministros presos, dirigentes de partidos presos, Parlamentares presos. Eu quero ver se ele aparece na minha casa! É um convite! Vai ver o que é bom para tosse, Presidente! O senhor foi até preso.
Eu quero ainda dizer que vou entrar com representação junto ao Ministério Público, com base no art. 286, contra o ex-Presidente, ex-presidiário e condenado Lula, por incitar publicamente a prática de crime.
Sr. Presidente, peço a V.Exa. que autorize a divulgação do meu pronunciamento nos meios de comunicação da Casa."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (UNIÃO - SP. Sem revisão do orador.) - Caro Presidente, caros pares desta Casa, quero começar o meu discurso dizendo que acho que a Esquerda não consegue ler notícias internacionais, não tem acesso a notícias internacionais. Quero dizer para vocês que a inflação na Argentina, que é governada pela ala esquerda, está batendo recorde - recorde! Nos Estados Unidos, ela também está batendo recorde. É a maior inflação dos Estados Unidos nos últimos 40 anos. Então, inflação não é só aqui no Brasil, gente! Vocês não lembram que nós estamos numa pandemia? Vocês não lembram que uma guerra está ocorrendo entre Rússia e Ucrânia?
Há uma coisa que está me preocupando muito e que esta Casa tem a obrigação de adiantar o mais rápido possível: os projetos de leis que estão tramitando na Casa sobre o novo cangaço. Em mais uma cidade no Paraná, ocorreu um bárbaro crime. Eles invadem a cidade e a trancam. É o novo cangaço acontecendo.
Também não posso deixar de citar aqui que, no dia 24 de abril, nós teremos, em São Paulo, missas, seja na igreja católica apostólica, seja na igreja evangélica, pelo trágico genocídio armênio, que está completando 107 anos. Mais de 1 milhão de pessoas foram mortas nesse trágico genocídio.
Eu fiquei triste ao ver aqui, na entrada, tudo em vermelho em comemoração aos 100 anos de um partido. Eu quero deixar claro para todos que as cores principais do Brasil são verde e amarelo. E aquela moça, em Jundiaí, foi barbaramente agredida num ônibus só porque estava de verde. Ela ia trabalhar numa empresa que gera empregos, a grande Havan, e foi agredida barbaramente porque estava de verde. Vejam que absurdo!
E essa moça que a agrediu foi candidata pelo PT. Aqui fica, então, o meu repúdio a isso.
Agora vêm as coisas boas do meu pronunciamento. Quero falar da minha felicidade porque o Esporte Clube São Bento, nosso time, na região de Sorocaba, está voltando à elite do futebol paulista.
Queria parabenizar todos os torcedores do São Bento, em especial a torcida Falcão Azul, do meu irmão Wellington Fernandes; a Presidência do São Bento, na pessoa do nosso amigo Almir; e todos os jogadores do São Bento, os guerreiros daquele time.
Parabéns ao São Bento, que voltou à série principal do Campeonato Paulista, à elite do futebol, lugar do qual nunca deveria ter saído!
Muito obrigado, Presidente."
PELA ORDEM;"O SR. GUIGA PEIXOTO (UNIÃO - SP. Pela ordem. Sem revisão do orador.) - Presidente, o PSC orienta o voto ""não"".
E quero ser solidário à Associação dos Assessores de Investimentos - AIs Livres, porque eles entraram com uma denúncia no Ministério Público do Trabalho contra supostas irregularidades cometidas pelas grandes corretoras. Sou solidário à AIs Livres."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSC - SP. Sem revisão do orador.) - Presidente Rosangela, fico feliz em ver V.Exa. ocupando a cadeira da Presidência. Ela fica muito mais bonita com V.Exa. aí.
Srs. Deputados, o assunto de que venho falar aqui hoje é sério. Eu fico abismado quando vejo Deputados do PT falarem em combate à corrupção. Isso é uma piada! Será que eles não conseguem ver o que aconteceu nos anos de Governo do PT, em que Ministros foram presos, Deputados foram presos, um ex-Presidente foi preso? Isso é uma tristeza! Acho que não têm retrovisor para ver a maldade que esse partido fez com o Brasil.
Fico abismado também quando vejo Deputados do PT falarem sobre o art. 286 do Código Penal, que trata da incitação ao crime. Isso é uma barbaridade!
Dias atrás, aquele ex-Presidente condenado, o Lula, disse às pessoas para irem à casa dos Deputados pressionar as famílias. O que é isso? Isso um absurdo!
Mas vamos falar de coisas boas. Hoje, fui a uma solenidade em que se inaugurou um canal exclusivo da EBC para a Língua Brasileira de Sinais  LIBRAS, para que as pessoas com problemas auditivos possam ser incluídas. Trata-se de um programa do Governo Federal feito numa parceria do Ministério das Comunicações com o Ministério da Educação. Quero valorizar essa iniciativa. 
Além disso, quero dizer que, por onde passamos, vemos obras do ex-Ministro Tarcísio de Freitas. Quanta sabedoria do nosso Presidente ao colocar, no Ministério da Infraestrutura, o Ministro Tarcísio de Freitas. Parabéns, Presidente! O Brasil agradece a V.Exa. por isso. Essa é uma das razões pelas quais aonde V.Exa. vai é bem recebido, diferentemente daquele que as pesquisas eleitorais  não o ""DataPovo""  dizem que está em primeiro lugar, mas que nem sai às ruas.
Também falando do nosso Presidente, eu não posso deixar de dizer que passaram pela Presidência vários nordestinos  temos aí José Sarney, do Maranhão; Fernando Collor de Mello, de Alagoas; o condenado Lula, de Pernambuco , mas quem está levando água, verdadeiramente, para o Nordeste é o nosso Presidente paulista, o Capitão Jair Messias Bolsonaro.
Queria registrar a presença hoje, aqui no Congresso Nacional, do líder do comércio de Sorocaba, o Sr. Fernando Magri.
Peço que se divulgue o meu discurso nos canais de comunicação da nossa Câmara.
Muito obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSC - SP. Sem revisão do orador.) - Presidente Rosangela, fico feliz em ver V.Exa. ocupando a cadeira da Presidência. Ela fica muito mais bonita com V.Exa. aí.
Srs. Deputados, o assunto de que venho falar aqui hoje é sério. Eu fico abismado quando vejo Deputados do PT falarem em combate à corrupção. Isso é uma piada! Será que eles não conseguem ver o que aconteceu nos anos de Governo do PT, em que Ministros foram presos, Deputados foram presos, um ex-Presidente foi preso? Isso é uma tristeza! Acho que não têm retrovisor para ver a maldade que esse partido fez com o Brasil.
Fico abismado também quando vejo Deputados do PT falarem sobre o art. 286 do Código Penal, que trata da incitação ao crime. Isso é uma barbaridade!
Dias atrás, aquele ex-Presidente condenado, o Lula, disse às pessoas para irem à casa dos Deputados pressionar as famílias. O que é isso? Isso um absurdo!
Mas vamos falar de coisas boas. Hoje, fui a uma solenidade em que se inaugurou um canal exclusivo da EBC para a Língua Brasileira de Sinais - LIBRAS, para que as pessoas com problemas auditivos possam ser incluídas. Trata-se de um programa do Governo Federal feito numa parceria do Ministério das Comunicações com o Ministério da Educação. Quero valorizar essa iniciativa. 
Além disso, quero dizer que, por onde passamos, vemos obras do ex-Ministro Tarcísio de Freitas. Quanta sabedoria do nosso Presidente ao colocar, no Ministério da Infraestrutura, o Ministro Tarcísio de Freitas. Parabéns, Presidente! O Brasil agradece a V.Exa. por isso. Essa é uma das razões pelas quais aonde V.Exa. vai é bem recebido, diferentemente daquele que as pesquisas eleitorais - não o ""DataPovo"" - dizem que está em primeiro lugar, mas que nem sai às ruas.
Também falando do nosso Presidente, eu não posso deixar de dizer que passaram pela Presidência vários nordestinos - temos aí José Sarney, do Maranhão; Fernando Collor de Mello, de Alagoas; o condenado Lula, de Pernambuco -, mas quem está levando água, verdadeiramente, para o Nordeste é o nosso Presidente paulista, o Capitão Jair Messias Bolsonaro.
Queria registrar a presença hoje, aqui no Congresso Nacional, do líder do comércio de Sorocaba, o Sr. Fernando Magri.
Peço que se divulgue o meu discurso nos canais de comunicação da nossa Câmara.
Muito obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSC - SP. Sem revisão do orador.) - Caro Presidente, pares desta Casa, eu fico abismado, pensando que há gente que não vive neste País, quando fala sobre o que está acontecendo no Governo, quando fala de leis trabalhistas. Talvez nunca tenha trabalhado na vida. 
Penso eu que continua na carteira, na CLT, duas situações: empregado e empregador. É o empregador que gera emprego para o empregado. 
Desculpem-me, mas, quando o Governo Bolsonaro assumiu, no primeiro ano, 1 milhão e meio de postos de trabalho foram recuperados. 
Veio a pandemia. O Brasil pós-pandemia é o país que mais está crescendo em superávit no mundo. O Brasil está sendo uma referência no mundo. E isso graças a um Governo competente, a um Governo que pensa na população. Com o Bolsonaro, nós estamos superando a crise muito mais rápido do que outros países. 
Eu quero falar do movimento democrático que nós tivemos no dia 1º de maio.
Como a turminha do lado de lá fala, o que eu vi em São Paulo, o que eu vi em Sorocaba, em Tatuí e em Itapetininga, são movimentos legítimos pró-Bolsonaro. Não foi preciso levar nenhuma artista como a Daniela Mercury, que, mesmo assim, não conseguiu levar ninguém ao Pacaembu. 
Foi um show de bola a manifestação democrática, ordeira e pacífica que o pessoal de Direita, o pessoal conservador fez. 
Meus amigos, o Brasil está no caminho certo. Em 2022, mais do que nunca, nós temos que manter a Direita no poder, a Direita que luta para que o empregado tenha emprego, para que o empregador tenha condições de dar trabalho ao empregado.
É isto que nós queremos: um Brasil sério, um Brasil justo, o Brasil da recuperação econômica mais rápida do mundo.
Obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSC - SP. Sem revisão do orador.) - Cara Presidente Rosangela Gomes, hoje é um dia muito importante no planeta. Hoje é o Dia Nacional de Combate ao Abuso e à Exploração Sexual de Crianças e Adolescentes. E eu queria aqui parabenizar as pessoas que atuam nesse combate, sejam da sociedade civil, sejam das forças de segurança pública. Não posso deixar de citar aqui o nome do Dr. Gustavo Mesquita, delegado de polícia que está nesse combate em defesa das crianças e suas vulnerabilidades.
Quero dizer aos Parlamentares daquele outro lado, o lado da Esquerda, que estão inventando uma linguagem neutra - uma linguagem que não existe - e querendo implantar nas escolas a ideologia de gênero: deixem nossas crianças em paz. Deixem nossas crianças viver em paz! Por favor, deixem nossas crianças em paz!
Para encerrar, eu quero mandar um grande abraço a dois Vereadores por quem fui agraciado com os títulos de Cidadão Conchense e Cidadão Rio-Pedrense. São eles respectivamente: Vereador Cidinho Antonelli e Vereadora Vanessa Botam."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSC - SP. Sem revisão do orador.) - Boa tarde, Presidente. Eu fico muito feliz em saber que novos ares estão circulando na nossa região, na minha região em especial.
O Hospital São Luiz, em Boituva, recebeu 1 milhão de reais de emenda parlamentar; a Santa Casa de Misericórdia de Cerquilho recebeu 1 milhão de reais para a melhora da saúde. Enfim, toda a nossa região foi beneficiada. 
Agora eu preciso falar de uma cidade muito especial, que é Piracicaba. Junto com a competente Vereadora Ana Pavão, nós destinamos 4 milhões de reais para a melhora constante do cidadão de Piracicaba. E eu quero incluir nesses 4 milhões de reais o novo centro esportivo do bairro Gilda, um projeto que vai levar saúde esportiva para os moradores daquela região.
Tenha uma boa tarde!"
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSC - SP. Sem revisão do orador.) - Caro Presidente Gilberto Nascimento, eu queria parabenizar o Presidente desta Casa, o Deputado Arthur Lira, pelo uso correto do Regimento Interno que S.Exa. fez ontem nesta Casa contra um Deputado da Esquerda.
Parabéns, Presidente Arthur Lira!
Também queria parabenizar a progressiva cidade de Porangaba, que, no próximo sábado, completa mais 1 ano de emancipação política e administrativa. Saúdo toda a população, na pessoa dos competentes Vereadores Pelé do Paletó e Renata Vieira.
Parabéns, Porangaba! Parabéns à nossa região!"
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSC - SP. Sem revisão do orador.) - Boa tarde, Presidente.
Eu fico muito honrado com a missão que recebi do meu partido, o Partido Social Cristão, para ser o novo Presidente do partido na cidade de Sorocaba. A nossa região a cada dia está mais fortalecida.
Não posso deixar também de citar aqui a volta das festas juninas que trazem retorno financeiro às nossas entidades. Cito aqui duas entidades da minha querida cidade de Tatuí: o Lar Donato Flores e o asilo Lar São Vicente de Paulo, do qual fui Presidente.
Por falar em Tatuí, não posso deixar de citar e parabenizar o jovem Danilo Manis, que foi convocado pela FIFA para representar o nosso Brasil, como bandeirinha, na Copa do Mundo, no Catar.
Parabéns, Danilo! Você é um orgulho para Tatuí.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSC - SP. Sem revisão do orador.) - Caro Presidente Charles Fernandes, esta Mesa fica mais bonita tendo V.Exa. acompanhado do nosso nobre par Deputado Miguel Lombardi, uma referência em se tratando da boa política principalmente na região de Limeira.
Nós estamos no mês de junho, e o Junho Violeta é o mês de conscientização e combate ao abuso contra os idosos. Quando nós falamos em abuso contra os idosos, nós não podemos deixar de mencionar aqui a sabedoria do nosso Presidente, o capitão Jair Messias Bolsonaro, em colocar pessoas capacitadas em seus Ministérios, em suas Pastas. Não posso deixar de citar aqui a Ministra da Mulher, da Família e dos Direitos Humanos, Cristiane Britto, pelo trabalho de excelência que ela está realizando. E isso sem falar da Ministra anterior, a Ministra mais amada da história do Brasil, Damares Alves. E nesse Ministério nós temos também o gigante Antônio Costa - Toninho Costa, para mim -, que é o Secretário Nacional de Promoção e Defesa dos Direitos da Pessoa Idosa.
Toninho Costa, você está fazendo um trabalho maravilhoso!
Quando vemos esse Secretário atuando no Brasil inteiro, vemos a diferença entre o Governo atual e o Governo anterior. O Governo anterior emprestava dinheiro do BNDES para países como Cuba, Venezuela, Equador, Nicarágua - países socialistas. O Governo Bolsonaro empresta dinheiro do BNDES para o Brasil, para os brasileiros, do Oiapoque ao Chuí, passando pelo arquipélago que hoje tem o menor IDH do Brasil, que é a Ilha de Marajó. Ali tem financiamento do BNDES, tem trabalho do BNDES. Então, nós estamos trabalhando para que o Brasil sério, o Brasil justo, seja, sim, concretizado.
Para concluir minha fala, eu quero citar duas pessoas que são referência no meu Estado na política. Coincidentemente, são dois Fernandos, um é o Fernando Martins da Costa Neto, conhecido como Fernando do São Bento, Vice-Prefeito de Sorocaba, que hoje está assumindo a cadeira de Prefeito, e o outro é o meu amigão Fernando FH, uma referência em vereança, da cidade de Itararé.
É isso aí, meus amigos. Brasil acima de tudo e Deus acima de todos."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSC - SP. Sem revisão do orador.) - Boa tarde, Presidente e nobres pares desta Casa.
Eu venho a esta tribuna para falar, mais uma vez, sobre o Junho Violeta, que é o mês da conscientização dos direitos e proteção da pessoa idosa. Para denunciar qualquer abuso contra a pessoa idosa, usem o Disque 100. Isso é muito importante.
Quero deixar claro a todos os brasileiros de bem, repito, a todos os brasileiros de bem, que o Hino Nacional brasileiro foi escrito em 1831. A letra é de Joaquim Osório Duque Estrada e a música, de Francisco Manuel da Silva. E é muito triste, muito triste, um ex-Presidente da República dizer que vaia o Hino Nacional brasileiro. Isso não é comportamento de um cidadão de bem brasileiro.
Também temos que deixar claro hoje que, com a saída do Presidente José Mauro Coelho, é importante que seja realizada, o mais rápido possível, a votação da proposta de taxação dos lucros da PETROBRAS e a discussão da política de preço que está sendo utilizada. É muito importante que nós urgentemente consigamos fazer isso.
Para encerrar a minha fala, Presidente, quero registrar a brava luta das pessoas contra a aprovação do rol taxativo. As pessoas ficaram totalmente tristes, e com razão, com a aberração da aprovação do rol taxativo da ANS - Agência Nacional de Saúde Suplementar. Mais do que isso, eu apoio todos aqueles que, de uma forma ou de outra, estão lutando contra essa aberração. Na minha opinião, não houve sensibilidade na votação dessa matéria. É importante que volte a ser como era antigamente. Nós não podemos deixar assim. Rol taxativo mata, e mata em uma velocidade que nós não podemos imaginar.
Então, mais uma vez quero enfatizar o meu apoio a todos aqueles que lutam contra essa aberração.
Muito obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSC - SP. Sem revisão do orador.) - Caro Presidente, meu amigo Charles Fernandes, eu queria dizer que hoje tivemos um debate muito importante sobre a participação mais do que importante ainda das mulheres na política, daquelas mulheres que vêm para a política para trabalharem.
Eu quero aqui enumerar, Presidente, algumas delas que estão fazendo a grande diferença em seus Municípios, as Vereadoras Micheli Vaz, de Tatuí; a Pastora Sandra Alves, de Boituva; a Ana Pavão, de Piracicaba; a Renata Vieira, de Porangaba; a Neli Barros, de Guapiara; a Vanessa Botam, de Rio das Pedras; a Veronica, de Pereiras; a Lucelia, de Cássia dos Coqueiros; a Mariane, de Mumbuca; a Ana Paula Borghi, de Atibaia; e Katherine, de Pirapora do Bom Jesus.
É a boa política das mulheres. Precisamos de mais mulheres na política, porque elas fazem a boa diferença. 
Muito obrigado, Presidente Charles."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSC - SP. Sem revisão do orador.) - Caro Presidente Charles Fernandes, hoje é um dia muito especial para mim. Hoje eu recebo aqui no meu gabinete o meu irmão, José Erasmo, que muito me norteou, na minha educação, no meu caráter, no meu estilo de vida.
Meu irmão, José Erasmo, muito obrigado por tudo o que você fez nesses 60 anos da minha vida."
